  0.34000000357627869        1.9199999570846558        0.0000000000000000      -0.15409877851781084        2.3746433540681320E-002
  0.35999998450279236        1.9199999570846558        0.0000000000000000      -0.15911408923508219        2.5317293393109699E-002
  0.37999999523162842        1.9199999570846558        0.0000000000000000      -0.16350145655775500        2.6732726296507445E-002
  0.39999997615814209        1.9199999570846558        0.0000000000000000      -0.16724355251239095        2.7970405856964871E-002
  0.41999998688697815        1.9199999570846558        0.0000000000000000      -0.17032561988785333        2.9010816790181498E-002
  0.43999999761581421        1.9199999570846558        0.0000000000000000      -0.17273548909764083        2.9837549193801195E-002
  0.45999997854232788        1.9199999570846558        0.0000000000000000      -0.17446364741469472        3.0437564269238916E-002
  0.47999998927116394        1.9199999570846558        0.0000000000000000      -0.17550327972858717        3.0801401195490716E-002
  0.50000000000000000        1.9199999570846558        0.0000000000000000      -0.17585027999580835        3.0923320974604193E-002
  0.51999998092651367        1.9199999570846558        0.0000000000000000      -0.17550327979708982        3.0801401219535597E-002
  0.53999996185302734        1.9199999570846558        0.0000000000000000      -0.17446364961495228        3.0437565036968841E-002
  0.56000000238418579        1.9199999570846558        0.0000000000000000      -0.17273548621696766        2.9837548198612226E-002
  0.57999998331069946        1.9199999570846558        0.0000000000000000      -0.17032562015916694        2.9010816882604817E-002
  0.59999996423721313        1.9199999570846558        0.0000000000000000      -0.16724355793726553        2.7970407671515492E-002
  0.62000000476837158        1.9199999570846558        0.0000000000000000      -0.16350145089845797        2.6732724445900861E-002
  0.63999998569488525        1.9199999570846558        0.0000000000000000      -0.15911408969959528        2.5317293540930853E-002
  0.65999996662139893        1.9199999570846558        0.0000000000000000      -0.15409877904339034        2.3746433702663636E-002
  0.68000000715255737        1.9199999570846558        0.0000000000000000      -0.14847529438906976        2.2044913043920929E-002
  0.69999998807907104        1.9199999570846558        0.0000000000000000      -0.14226586252784140        2.0239575640790670E-002
  0.71999996900558472        1.9199999570846558        0.0000000000000000      -0.13549497334161217        1.8358887800844194E-002
  0.74000000953674316        1.9199999570846558        0.0000000000000000      -0.12818932584604431        1.6432503260863325E-002
  0.75999999046325684        1.9199999570846558        0.0000000000000000      -0.12037779557143709        1.4490813666638699E-002
  0.77999997138977051        1.9199999570846558        0.0000000000000000      -0.11209119001249859        1.2564434878418065E-002
  0.79999995231628418        1.9199999570846558        0.0000000000000000      -0.10336221255504320        1.0683746984273931E-002
  0.81999999284744263        1.9199999570846558        0.0000000000000000       -9.4225284618914468E-002   8.8784042615154390E-003
  0.83999997377395630        1.9199999570846558        0.0000000000000000       -8.4716519859968434E-002   7.1768887371844257E-003
  0.85999995470046997        1.9199999570846558        0.0000000000000000       -7.4873418319317986E-002   5.6060287708195825E-003
  0.87999999523162842        1.9199999570846558        0.0000000000000000       -6.4734795533728531E-002   4.1905937527936393E-003
  0.89999997615814209        1.9199999570846558        0.0000000000000000       -5.4340724352268520E-002   2.9529143231292292E-003
  0.91999995708465576        1.9199999570846558        0.0000000000000000       -4.3732195554685292E-002   1.9125049280332360E-003
  0.93999999761581421        1.9199999570846558        0.0000000000000000       -3.2951043734739803E-002   1.0857712832087352E-003
  0.95999997854232788        1.9199999570846558        0.0000000000000000       -2.2039881333865280E-002   4.8575636921086317E-004
  0.97999995946884155        1.9199999570846558        0.0000000000000000       -1.1041737751439722E-002   1.2191997257156913E-004
   1.0000000000000000        1.9199999570846558        0.0000000000000000        1.5373320341666966E-008   2.3633897832751134E-016
   1.0199999809265137        1.9199999570846558        0.0000000000000000        1.1041735573802166E-002   1.2191992448176825E-004
   1.0399999618530273        1.9199999570846558        0.0000000000000000        2.2039879169127422E-002   4.8575627378973687E-004
   1.0599999427795410        1.9199999570846558        0.0000000000000000        3.2951041591444859E-002   1.0857711419611290E-003
   1.0799999237060547        1.9199999570846558        0.0000000000000000        4.3732161547219726E-002   1.9125019535921237E-003
   1.1000000238418579        1.9199999570846558        0.0000000000000000        5.4340753594060716E-002   2.9529175011704227E-003
   1.1200000047683716        1.9199999570846558        0.0000000000000000        6.4734824121231785E-002   4.1905974540068129E-003
   1.1399999856948853        1.9199999570846558        0.0000000000000000        7.4873416345036858E-002   5.6060284751772325E-003
   1.1599999666213989        1.9199999570846558        0.0000000000000000        8.4716517947917097E-002   7.1768884132197598E-003
   1.1799999475479126        1.9199999570846558        0.0000000000000000        9.4225282776638872E-002   8.8784039143375588E-003
   1.1999999284744263        1.9199999570846558        0.0000000000000000       0.10336218415002982        1.0683741112264675E-002
   1.2200000286102295        1.9199999570846558        0.0000000000000000       0.11209121370319028        1.2564440189454271E-002
   1.2400000095367432        1.9199999570846558        0.0000000000000000       0.12037781798477247        1.4490819062775011E-002
   1.2599999904632568        1.9199999570846558        0.0000000000000000       0.12818934689356837        1.6432508656999606E-002
   1.2799999713897705        1.9199999570846558        0.0000000000000000       0.13549497195078933        1.8358887423945185E-002
   1.2999999523162842        1.9199999570846558        0.0000000000000000       0.14226586124532736        2.0239575275874739E-002
   1.3199999332427979        1.9199999570846558        0.0000000000000000       0.14847529321992603        2.2044912696743014E-002
   1.3399999141693115        1.9199999570846558        0.0000000000000000       0.15409876212876339        2.3746428489617201E-002
   1.3600000143051147        1.9199999570846558        0.0000000000000000       0.15911410279087604        2.5317297706945466E-002
   1.3799999952316284        1.9199999570846558        0.0000000000000000       0.16350146221705078        2.6732728147113683E-002
   1.3999999761581421        1.9199999570846558        0.0000000000000000       0.16724355726300813        2.7970407445985078E-002
   1.4199999570846558        1.9199999570846558        0.0000000000000000       0.17032561961653972        2.9010816697758179E-002
   1.4399999380111694        1.9199999570846558        0.0000000000000000       0.17273548580811215        2.9837548057364514E-002
   1.4599999189376831        1.9199999570846558        0.0000000000000000       0.17446364521443547        3.0437563501508412E-002
   1.4800000190734863        1.9199999570846558        0.0000000000000000       0.17550328172768426        3.0801401897186911E-002
   1.5000000000000000        1.9199999570846558        0.0000000000000000       0.17585027999580702        3.0923320974603725E-002
   1.5199999809265137        1.9199999570846558        0.0000000000000000       0.17550327883179062        3.0801400880709245E-002
   1.5399999618530273        1.9199999570846558        0.0000000000000000       0.17446364768816477        3.0437564364660084E-002
   1.5599999427795410        1.9199999570846558        0.0000000000000000       0.17273548950649611        2.9837549335048830E-002
   1.5799999237060547        1.9199999570846558        0.0000000000000000       0.17032562452498251        2.9010818369825324E-002
   1.5999999046325684        1.9199999570846558        0.0000000000000000       0.16724356336213844        2.7970409486065616E-002
   1.6200000047683716        1.9199999570846558        0.0000000000000000       0.16350144523915969        2.6732722595293933E-002
   1.6399999856948853        1.9199999570846558        0.0000000000000000       0.15911408315395309        2.5317291457923097E-002
   1.6599999666213989        1.9199999570846558        0.0000000000000000       0.15409877163723684        2.3746431420105268E-002
   1.6799999475479126        1.9199999570846558        0.0000000000000000       0.14847530379565080        2.2044915837210795E-002
   1.6999999284744263        1.9199999570846558        0.0000000000000000       0.14226587284656600        2.0239578576795286E-002
   1.7199999094009399        1.9199999570846558        0.0000000000000000       0.13549498453175710        1.8358890833261095E-002
   1.7400000095367432        1.9199999570846558        0.0000000000000000       0.12818931532228084        1.6432500562795146E-002
   1.7599999904632568        1.9199999570846558        0.0000000000000000       0.12037778436476801        1.4490810968570585E-002
   1.7799999713897705        1.9199999570846558        0.0000000000000000       0.11209117816715147        1.2564432222900095E-002
   1.7999999523162842        1.9199999570846558        0.0000000000000000       0.10336220011776612        1.0683744413185130E-002
   1.8199999332427979        1.9199999570846558        0.0000000000000000        9.4225299441313623E-002   8.8784070548052173E-003
   1.8399999141693115        1.9199999570846558        0.0000000000000000        8.4716535243762575E-002   7.1768913437076668E-003
   1.8600000143051147        1.9199999570846558        0.0000000000000000        7.4873374614446972E-002   5.6060222261553119E-003
   1.8799999952316284        1.9199999570846558        0.0000000000000000        6.4734781239976183E-002   4.1905919021875725E-003
   1.8999999761581421        1.9199999570846558        0.0000000000000000        5.4340709731371818E-002   2.9529127341092077E-003
   1.9199999570846558        1.9199999570846558        0.0000000000000000        4.3732180664346122E-002   1.9125036256590088E-003
   1.9399999380111694        1.9199999570846558        0.0000000000000000        3.2951060979051372E-002   1.0857724196451620E-003
   1.9599999189376831        1.9199999570846558        0.0000000000000000        2.2039898750700178E-002   4.8575713694111526E-004
   1.9799998998641968        1.9199999570846558        0.0000000000000000        1.1041755272061785E-002   1.2192035948810423E-004
   2.0000000000000000        1.9199999570846558        0.0000000000000000       -3.0746640683333820E-008   9.4535591331003846E-016
   1.9999999552965164E-002   1.9599999189376831        0.0000000000000000       -5.5647493120834397E-003   3.0966434906333116E-005
   3.9999999105930328E-002   1.9599999189376831        0.0000000000000000       -1.1107537100683787E-002   1.2337738044306679E-004
   5.9999998658895493E-002   1.9599999189376831        0.0000000000000000       -1.6606488514418812E-002   2.7577546077952393E-004
   7.9999998211860657E-002   1.9599999189376831        0.0000000000000000       -2.2039901704052855E-002   4.8575726712431195E-004
   9.9999994039535522E-002   1.9599999189376831        0.0000000000000000       -2.7386332483348434E-002   7.5001120688850554E-004
  0.11999999731779099        1.9599999189376831        0.0000000000000000       -3.2624683887748356E-002   1.0643699987755071E-003
  0.14000000059604645        1.9599999189376831        0.0000000000000000       -3.7734280520284928E-002   1.4238759263835545E-003
  0.15999999642372131        1.9599999189376831        0.0000000000000000       -4.2694955311865276E-002   1.8228592090821730E-003
  0.17999999225139618        1.9599999189376831        0.0000000000000000       -4.7487132681204219E-002   2.2550277702822938E-003
  0.19999998807907104        1.9599999189376831        0.0000000000000000       -5.2091900100398679E-002   2.7135660560699158E-003
  0.21999999880790710        1.9599999189376831        0.0000000000000000       -5.6491087859430134E-002   3.1912430075418546E-003
  0.23999999463558197        1.9599999189376831        0.0000000000000000       -6.0667327827146560E-002   3.6805246656864713E-003
  0.25999999046325684        1.9599999189376831        0.0000000000000000       -6.4604141654737546E-002   4.1736951189453950E-003
  0.28000000119209290        1.9599999189376831        0.0000000000000000       -6.8285995186739348E-002   4.6629771386433897E-003
  0.29999998211860657        1.9599999189376831        0.0000000000000000       -7.1698349911412940E-002   5.1406533800194077E-003
  0.31999999284744263        1.9599999189376831        0.0000000000000000       -7.4827748974696962E-002   5.5991920166202618E-003
  0.34000000357627869        1.9599999189376831        0.0000000000000000       -7.7661836765164291E-002   6.0313608897390241E-003
  0.35999998450279236        1.9599999189376831        0.0000000000000000       -8.0189424887521066E-002   6.4303438637913829E-003
  0.37999999523162842        1.9599999189376831        0.0000000000000000       -8.2400545625268204E-002   6.7898499193419070E-003
  0.39999997615814209        1.9599999189376831        0.0000000000000000       -8.4286466123690104E-002   7.1042083716199595E-003
  0.41999998688697815        1.9599999189376831        0.0000000000000000       -8.5839749126415094E-002   7.3684625300858807E-003
  0.43999999761581421        1.9599999189376831        0.0000000000000000       -8.7054261473599473E-002   7.5784444407138258E-003
  0.45999997854232788        1.9599999189376831        0.0000000000000000       -8.7925208994496851E-002   7.7308423767259498E-003
  0.47999998927116394        1.9599999189376831        0.0000000000000000       -8.8449157048036894E-002   7.8232533825082946E-003
  0.50000000000000000        1.9599999189376831        0.0000000000000000       -8.8624036293476760E-002   7.8542198089474862E-003
  0.51999998092651367        1.9599999189376831        0.0000000000000000       -8.8449157082560487E-002   7.8232533886154598E-003
  0.53999996185302734        1.9599999189376831        0.0000000000000000       -8.7925210103370302E-002   7.7308425717218113E-003
  0.56000000238418579        1.9599999189376831        0.0000000000000000       -8.7054260021813989E-002   7.5784441879456011E-003
  0.57999998331069946        1.9599999189376831        0.0000000000000000       -8.5839749263150203E-002   7.3684625535604962E-003
  0.59999996423721313        1.9599999189376831        0.0000000000000000       -8.4286468857687938E-002   7.1042088324979984E-003
  0.62000000476837158        1.9599999189376831        0.0000000000000000       -8.2400542773127458E-002   6.7898494493060079E-003
  0.63999998569488525        1.9599999189376831        0.0000000000000000       -8.0189425121623775E-002   6.4303439013365061E-003
  0.65999996662139893        1.9599999189376831        0.0000000000000000       -7.7661837030042910E-002   6.0313609308809439E-003
  0.68000000715255737        1.9599999189376831        0.0000000000000000       -7.4827744823239506E-002   5.5991913953318470E-003
  0.69999998807907104        1.9599999189376831        0.0000000000000000       -7.1698350234590050E-002   5.1406534263619390E-003
  0.71999996900558472        1.9599999189376831        0.0000000000000000       -6.8285995537208891E-002   4.6629771865077125E-003
  0.74000000953674316        1.9599999189376831        0.0000000000000000       -6.4604136351030822E-002   4.1736944336625819E-003
  0.75999999046325684        1.9599999189376831        0.0000000000000000       -6.0667325203611060E-002   3.6805243473607015E-003
  0.77999997138977051        1.9599999189376831        0.0000000000000000       -5.6491088283075044E-002   3.1912430554061786E-003
  0.79999995231628418        1.9599999189376831        0.0000000000000000       -5.2091907258097959E-002   2.7135668017862790E-003
  0.81999999284744263        1.9599999189376831        0.0000000000000000       -4.7487129642494186E-002   2.2550274816830499E-003
  0.83999997377395630        1.9599999189376831        0.0000000000000000       -4.2694955793677720E-002   1.8228592502240947E-003
  0.85999995470046997        1.9599999189376831        0.0000000000000000       -3.7734284771716448E-002   1.4238762472329918E-003
  0.87999999523162842        1.9599999189376831        0.0000000000000000       -3.2624678612787575E-002   1.0643696545876791E-003
  0.89999997615814209        1.9599999189376831        0.0000000000000000       -2.7386333006259960E-002   7.5001123552976374E-004
  0.91999995708465576        1.9599999189376831        0.0000000000000000       -2.2039906255049670E-002   4.8575746773137757E-004
  0.93999999761581421        1.9599999189376831        0.0000000000000000       -1.6606481922719310E-002   2.7577524184960325E-004
  0.95999997854232788        1.9599999189376831        0.0000000000000000       -1.1107535588131883E-002   1.2337734684161631E-004
  0.97999995946884155        1.9599999189376831        0.0000000000000000       -5.5647529662731952E-003   3.0966475575646322E-005
   1.0000000000000000        1.9599999189376831        0.0000000000000000        7.7477596279267429E-009   6.0027779252131541E-017
   1.0199999809265137        1.9599999189376831        0.0000000000000000        5.5647518687996517E-003   3.0966463361309216E-005
   1.0399999618530273        1.9599999189376831        0.0000000000000000        1.1107534497159458E-002   1.2337732260558741E-004
   1.0599999427795410        1.9599999189376831        0.0000000000000000        1.6606480842553561E-002   2.7577520597409842E-004
   1.0799999237060547        1.9599999189376831        0.0000000000000000        2.2039889116158208E-002   4.8575671225254904E-004
   1.1000000238418579        1.9599999189376831        0.0000000000000000        2.7386347743374128E-002   7.5001204272101324E-004
   1.1200000047683716        1.9599999189376831        0.0000000000000000        3.2624693020156872E-002   1.0643705946594725E-003
   1.1399999856948853        1.9599999189376831        0.0000000000000000        3.7734283776729341E-002   1.4238761721427392E-003
   1.1599999666213989        1.9599999189376831        0.0000000000000000        4.2694954830052832E-002   1.8228591679402516E-003
   1.1799999475479126        1.9599999189376831        0.0000000000000000        4.7487128714034481E-002   2.2550273935032783E-003
   1.1999999284744263        1.9599999189376831        0.0000000000000000        5.2091892942698885E-002   2.7135653103536020E-003
   1.2200000286102295        1.9599999189376831        0.0000000000000000        5.6491100222576758E-002   3.1912444043572120E-003
   1.2400000095367432        1.9599999189376831        0.0000000000000000        6.0667336499357925E-002   3.6805257179263265E-003
   1.2599999904632568        1.9599999189376831        0.0000000000000000        6.4604146958443756E-002   4.1736958042281978E-003
   1.2799999713897705        1.9599999189376831        0.0000000000000000        6.8285994836269806E-002   4.6629770907790670E-003
   1.2999999523162842        1.9599999189376831        0.0000000000000000        7.1698349588235830E-002   5.1406533336768772E-003
   1.3199999332427979        1.9599999189376831        0.0000000000000000        7.4827744234020999E-002   5.5991913071520632E-003
   1.3399999141693115        1.9599999189376831        0.0000000000000000        7.7661828505504224E-002   6.0313596068183482E-003
   1.3600000143051147        1.9599999189376831        0.0000000000000000        8.0189431719293908E-002   6.4303449594632998E-003
   1.3799999952316284        1.9599999189376831        0.0000000000000000        8.2400548477408297E-002   6.7898503893777150E-003
   1.3999999761581421        1.9599999189376831        0.0000000000000000        8.4286468517879465E-002   7.1042087752154863E-003
   1.4199999570846558        1.9599999189376831        0.0000000000000000        8.5839748989679984E-002   7.3684625066112661E-003
   1.4399999380111694        1.9599999189376831        0.0000000000000000        8.7054259815761301E-002   7.5784441520700728E-003
   1.4599999189376831        1.9599999189376831        0.0000000000000000        8.7925207885622539E-002   7.7308421817299400E-003
   1.4800000190734863        1.9599999189376831        0.0000000000000000        8.8449158055530622E-002   7.8232535607322372E-003
   1.5000000000000000        1.9599999189376831        0.0000000000000000        8.8624036293476080E-002   7.8542198089473648E-003
   1.5199999809265137        1.9599999189376831        0.0000000000000000        8.8449156596074399E-002   7.8232533025568915E-003
   1.5399999618530273        1.9599999189376831        0.0000000000000000        8.7925209132318743E-002   7.7308424009619875E-003
   1.5599999427795410        1.9599999189376831        0.0000000000000000        8.7054261679652065E-002   7.5784444765893376E-003
   1.5799999237060547        1.9599999189376831        0.0000000000000000        8.5839751463409414E-002   7.3684629312998984E-003
   1.5999999046325684        1.9599999189376831        0.0000000000000000        8.4286471591684911E-002   7.1042092933759071E-003
   1.6200000047683716        1.9599999189376831        0.0000000000000000        8.2400539920986102E-002   6.7898489792700238E-003
   1.6399999856948853        1.9599999189376831        0.0000000000000000        8.0189421822787793E-002   6.4303433722729952E-003
   1.6599999666213989        1.9599999189376831        0.0000000000000000        7.7661833297531263E-002   6.0313603511335358E-003
   1.6799999475479126        1.9599999189376831        0.0000000000000000        7.4827749563915358E-002   5.5991921048000352E-003
   1.6999999284744263        1.9599999189376831        0.0000000000000000        7.1698355434962904E-002   5.1406541720782749E-003
   1.7199999094009399        1.9599999189376831        0.0000000000000000        6.8286001176755262E-002   4.6629779567118213E-003
   1.7400000095367432        1.9599999189376831        0.0000000000000000        6.4604131047323612E-002   4.1736937483797627E-003
   1.7599999904632568        1.9599999189376831        0.0000000000000000        6.0667319555736933E-002   3.6805236620779010E-003
   1.7799999713897705        1.9599999189376831        0.0000000000000000        5.6491082313323539E-002   3.1912423809306954E-003
   1.7999999523162842        1.9599999189376831        0.0000000000000000        5.2091900990028923E-002   2.7135661487549764E-003
   1.8199999332427979        1.9599999189376831        0.0000000000000000        4.7487137112603654E-002   2.2550281911512195E-003
   1.8399999141693115        1.9599999189376831        0.0000000000000000        4.2694963546715876E-002   1.8228599122553975E-003
   1.8600000143051147        1.9599999189376831        0.0000000000000000        3.7734262745581060E-002   1.4238745849525466E-003
   1.8799999952316284        1.9599999189376831        0.0000000000000000        3.2624671409102551E-002   1.0643691845519134E-003
   1.8999999761581421        1.9599999189376831        0.0000000000000000        2.7386325637702571E-002   7.5001083193428509E-004
   1.9199999570846558        1.9599999189376831        0.0000000000000000        2.2039898750700178E-002   4.8575713694111526E-004
   1.9399999380111694        1.9599999189376831        0.0000000000000000        1.6606490613410584E-002   2.7577553049329385E-004
   1.9599999189376831        1.9599999189376831        0.0000000000000000        1.1107544365770499E-002   1.2337754183755996E-004
   1.9799998998641968        1.9599999189376831        0.0000000000000000        5.5647617962178821E-003   3.0966573848646073E-005
   2.0000000000000000        1.9599999189376831        0.0000000000000000       -1.5495519255853429E-008   2.4011111700852444E-016
   1.9999999552965164E-002   2.0000000000000000        0.0000000000000000        7.7630732122135103E-009   6.0265305698186988E-017
   3.9999999105930328E-002   2.0000000000000000        0.0000000000000000        1.5495509120733788E-008   2.4011080291074402E-016
   5.9999998658895493E-002   2.0000000000000000        0.0000000000000000        2.3166791333309746E-008   5.3670022068111551E-016
   7.9999998211860657E-002   2.0000000000000000        0.0000000000000000        3.0746644803392377E-008   9.4535616666597537E-016
   9.9999994039535522E-002   2.0000000000000000        0.0000000000000000        3.8205153935794598E-008   1.4596337872577614E-015
  0.11999999731779099        2.0000000000000000        0.0000000000000000        4.5512887525042814E-008   2.0714229308671979E-015
  0.14000000059604645        2.0000000000000000        0.0000000000000000        5.2641002471232548E-008   2.7710751411763113E-015
  0.15999999642372131        2.0000000000000000        0.0000000000000000        5.9561364814491831E-008   3.5475561785649854E-015
  0.17999999225139618        2.0000000000000000        0.0000000000000000        6.6246665746792514E-008   4.3886207225672529E-015
  0.19999998807907104        2.0000000000000000        0.0000000000000000        7.2670521449114933E-008   5.2810046876862737E-015
  0.21999999880790710        2.0000000000000000        0.0000000000000000        7.8807584366482635E-008   6.2106353536802778E-015
  0.23999999463558197        2.0000000000000000        0.0000000000000000        8.4633625182149967E-008   7.1628505114726494E-015
  0.25999999046325684        2.0000000000000000        0.0000000000000000        9.0125655865379603E-008   8.1226338451648334E-015
  0.28000000119209290        2.0000000000000000        0.0000000000000000        9.5262005577218769E-008   9.0748497065940603E-015
  0.29999998211860657        2.0000000000000000        0.0000000000000000        1.0002239244606871E-007   1.0004478990635383E-014
  0.31999999284744263        2.0000000000000000        0.0000000000000000        1.0438804356098131E-007   1.0896863638489331E-014
  0.34000000357627869        2.0000000000000000        0.0000000000000000        1.0834172229354601E-007   1.1737928789531844E-014
  0.35999998450279236        2.0000000000000000        0.0000000000000000        1.1186782033386016E-007   1.2514409226248816E-014
  0.37999999523162842        2.0000000000000000        0.0000000000000000        1.1495243227332377E-007   1.3214061685553087E-014
  0.39999997615814209        2.0000000000000000        0.0000000000000000        1.1758337539054069E-007   1.3825850168232808E-014
  0.41999998688697815        2.0000000000000000        0.0000000000000000        1.1975027438152618E-007   1.4340128214450803E-014
  0.43999999761581421        2.0000000000000000        0.0000000000000000        1.2144457321505256E-007   1.4748784363386263E-014
  0.45999997854232788        2.0000000000000000        0.0000000000000000        1.2265958380933766E-007   1.5045373500279928E-014
  0.47999998927116394        2.0000000000000000        0.0000000000000000        1.2339051468706758E-007   1.5225219114739441E-014
  0.50000000000000000        2.0000000000000000        0.0000000000000000        1.2363447902571234E-007   1.5285484403959305E-014
  0.51999998092651367        2.0000000000000000        0.0000000000000000        1.2339051473522953E-007   1.5225219126624896E-014
  0.53999996185302734        2.0000000000000000        0.0000000000000000        1.2265958535626554E-007   1.5045373879770993E-014
  0.56000000238418579        2.0000000000000000        0.0000000000000000        1.2144457118974712E-007   1.4748783871461557E-014
  0.57999998331069946        2.0000000000000000        0.0000000000000000        1.1975027457227776E-007   1.4340128260135912E-014
  0.59999996423721313        2.0000000000000000        0.0000000000000000        1.1758337920458945E-007   1.3825851065170280E-014
  0.62000000476837158        2.0000000000000000        0.0000000000000000        1.1495242829446036E-007   1.3214060770793052E-014
  0.63999998569488525        2.0000000000000000        0.0000000000000000        1.1186782066044386E-007   1.2514409299317230E-014
  0.65999996662139893        2.0000000000000000        0.0000000000000000        1.0834172266306347E-007   1.1737928869600161E-014
  0.68000000715255737        2.0000000000000000        0.0000000000000000        1.0438803776951320E-007   1.0896862429369315E-014
  0.69999998807907104        2.0000000000000000        0.0000000000000000        1.0002239289691518E-007   1.0004479080824869E-014
  0.71999996900558472        2.0000000000000000        0.0000000000000000        9.5262006066139381E-008   9.0748497997451762E-015
  0.74000000953674316        2.0000000000000000        0.0000000000000000        9.0125648466472442E-008   8.1226325115021666E-015
  0.75999999046325684        2.0000000000000000        0.0000000000000000        8.4633621522201057E-008   7.1628498919631743E-015
  0.77999997138977051        2.0000000000000000        0.0000000000000000        7.8807584957486162E-008   6.2106354468313993E-015
  0.79999995231628418        2.0000000000000000        0.0000000000000000        7.2670531434424334E-008   5.2810061389616556E-015
  0.81999999284744263        2.0000000000000000        0.0000000000000000        6.6246661507656622E-008   4.3886201609100338E-015
  0.83999997377395630        2.0000000000000000        0.0000000000000000        5.9561365486641657E-008   3.5475562586333078E-015
  0.85999995470046997        2.0000000000000000        0.0000000000000000        5.2641008402168925E-008   2.7710757655972194E-015
  0.87999999523162842        2.0000000000000000        0.0000000000000000        4.5512880166237508E-008   2.0714222610262954E-015
  0.89999997615814209        2.0000000000000000        0.0000000000000000        3.8205154665279476E-008   1.4596338429979262E-015
  0.91999995708465576        2.0000000000000000        0.0000000000000000        3.0746651152235692E-008   9.4535655707727633E-016
  0.93999999761581421        2.0000000000000000        0.0000000000000000        2.3166782137595266E-008   5.3669979461080311E-016
  0.95999997854232788        2.0000000000000000        0.0000000000000000        1.5495507010656495E-008   2.4011073751730459E-016
  0.97999995946884155        2.0000000000000000        0.0000000000000000        7.7630783099710203E-009   6.0265384846742516E-017
   1.0000000000000000        2.0000000000000000        0.0000000000000000       -1.0808469860739981E-014   1.1682302073052454E-028
   1.0199999809265137        2.0000000000000000        0.0000000000000000       -7.7630767789465323E-009   6.0265361075818872E-017
   1.0399999618530273        2.0000000000000000        0.0000000000000000       -1.5495505488701359E-008   2.4011069035037395E-016
   1.0599999427795410        2.0000000000000000        0.0000000000000000       -2.3166780630715924E-008   5.3669972479171447E-016
   1.0799999237060547        2.0000000000000000        0.0000000000000000       -3.0746627242718529E-008   9.4535508680268122E-016
   1.1000000238418579        2.0000000000000000        0.0000000000000000       -3.8205175224210306E-008   1.4596354139126131E-015
   1.1200000047683716        2.0000000000000000        0.0000000000000000       -4.5512900265159561E-008   2.0714240905463612E-015
   1.1399999856948853        2.0000000000000000        0.0000000000000000       -5.2641007014117584E-008   2.7710756194603766E-015
   1.1599999666213989        2.0000000000000000        0.0000000000000000       -5.9561364142342004E-008   3.5475560984966637E-015
   1.1799999475479126        2.0000000000000000        0.0000000000000000       -6.6246660212413981E-008   4.3886199892990339E-015
   1.1999999284744263        2.0000000000000000        0.0000000000000000       -7.2670511463804830E-008   5.2810032364109896E-015
   1.2200000286102295        2.0000000000000000        0.0000000000000000       -7.8807601613622982E-008   6.2106380720915115E-015
   1.2400000095367432        2.0000000000000000        0.0000000000000000       -8.4633637280271180E-008   7.1628525592885078E-015
   1.2599999904632568        2.0000000000000000        0.0000000000000000       -9.0125663264286076E-008   8.1226351788274844E-015
   1.2799999713897705        2.0000000000000000        0.0000000000000000       -9.5262005088298130E-008   9.0748496134429396E-015
   1.2999999523162842        2.0000000000000000        0.0000000000000000       -1.0002239199522223E-007   1.0004478900445896E-014
   1.3199999332427979        2.0000000000000000        0.0000000000000000       -1.0438803694752714E-007   1.0896862257758291E-014
   1.3399999141693115        2.0000000000000000        0.0000000000000000       -1.0834171077095222E-007   1.1737926292776664E-014
   1.3600000143051147        2.0000000000000000        0.0000000000000000       -1.1186782986448764E-007   1.2514411358589953E-014
   1.3799999952316284        2.0000000000000000        0.0000000000000000       -1.1495243625218627E-007   1.3214062600312949E-014
   1.3999999761581421        2.0000000000000000        0.0000000000000000       -1.1758337873054151E-007   1.3825850953689962E-014
   1.4199999570846558        2.0000000000000000        0.0000000000000000       -1.1975027419077462E-007   1.4340128168765703E-014
   1.4399999380111694        2.0000000000000000        0.0000000000000000       -1.2144457090229445E-007   1.4748783801642423E-014
   1.4599999189376831        2.0000000000000000        0.0000000000000000       -1.2265958226240862E-007   1.5045373120788586E-014
   1.4800000190734863        2.0000000000000000        0.0000000000000000       -1.2339051609256621E-007   1.5225219461589840E-014
   1.5000000000000000        2.0000000000000000        0.0000000000000000       -1.2363447902571142E-007   1.5285484403959078E-014
   1.5199999809265137        2.0000000000000000        0.0000000000000000       -1.2339051405655978E-007   1.5225218959142077E-014
   1.5399999618530273        2.0000000000000000        0.0000000000000000       -1.2265958400160535E-007   1.5045373547446881E-014
   1.5599999427795410        2.0000000000000000        0.0000000000000000       -1.2144457350250510E-007   1.4748784433205366E-014
   1.5799999237060547        2.0000000000000000        0.0000000000000000       -1.1975027764173741E-007   1.4340128995273194E-014
   1.5999999046325684        2.0000000000000000        0.0000000000000000       -1.1758338301863704E-007   1.3825851962107502E-014
   1.6200000047683716        2.0000000000000000        0.0000000000000000       -1.1495242431559611E-007   1.3214059856032852E-014
   1.6399999856948853        2.0000000000000000        0.0000000000000000       -1.1186781605842070E-007   1.2514408269680647E-014
   1.6599999666213989        2.0000000000000000        0.0000000000000000       -1.0834171745604345E-007   1.1737927741325150E-014
   1.6799999475479126        2.0000000000000000        0.0000000000000000       -1.0438804438296723E-007   1.0896863810100336E-014
   1.6999999284744263        2.0000000000000000        0.0000000000000000       -1.0002240015166700E-007   1.0004480532100193E-014
